EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,26/2/2026,10:59:05.403,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-68.75E+00,+8.65E+00,+59.87E+00,+2.075E+00
2,26/2/2026,10:59:05.403,-0.047E+00,-0.047E+00,-0.047E+00,-0.235E+00,-69.30E+00,+8.88E+00,+60.19E+00,+2.052E+00
2,26/2/2026,10:59:05.403,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-69.85E+00,+9.11E+00,+60.51E+00,+2.022E+00
2,26/2/2026,10:59:05.403,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-70.38E+00,+9.35E+00,+60.80E+00,+1.999E+00
2,26/2/2026,10:59:05.403,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-70.90E+00,+9.58E+00,+61.09E+00,+1.969E+00
2,26/2/2026,10:59:05.403,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-71.40E+00,+9.81E+00,+61.36E+00,+1.946E+00
2,26/2/2026,10:59:05.403,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-71.89E+00,+10.04E+00,+61.61E+00,+1.923E+00
2,26/2/2026,10:59:05.403,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-72.36E+00,+10.29E+00,+61.85E+00,+1.892E+00
2,26/2/2026,10:59:05.403,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-72.82E+00,+10.53E+00,+62.09E+00,+1.862E+00
2,26/2/2026,10:59:05.403,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-73.28E+00,+10.76E+00,+62.29E+00,+1.839E+00
2,26/2/2026,10:59:05.403,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-73.72E+00,+11.00E+00,+62.49E+00,+1.808E+00
2,26/2/2026,10:59:05.403,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-74.13E+00,+11.23E+00,+62.67E+00,+1.778E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-74.53E+00,+11.48E+00,+62.84E+00,+1.747E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-74.91E+00,+11.70E+00,+62.98E+00,+1.717E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-75.26E+00,+11.93E+00,+63.12E+00,+1.679E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-75.61E+00,+12.16E+00,+63.24E+00,+1.648E+00
2,26/2/2026,10:59:05.404,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-75.92E+00,+12.38E+00,+63.33E+00,+1.610E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-76.22E+00,+12.57E+00,+63.42E+00,+1.579E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-76.48E+00,+12.79E+00,+63.50E+00,+1.541E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-76.74E+00,+12.99E+00,+63.54E+00,+1.503E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-76.97E+00,+13.17E+00,+63.59E+00,+1.465E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-77.17E+00,+13.35E+00,+63.62E+00,+1.427E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-77.35E+00,+13.52E+00,+63.63E+00,+1.389E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-77.52E+00,+13.67E+00,+63.63E+00,+1.351E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-77.66E+00,+13.84E+00,+63.60E+00,+1.312E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-77.78E+00,+14.01E+00,+63.56E+00,+1.274E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-77.87E+00,+14.16E+00,+63.50E+00,+1.228E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-77.95E+00,+14.31E+00,+63.42E+00,+1.190E+00
2,26/2/2026,10:59:05.404,+0.000E+00,-0.047E+00,-0.047E+00,-0.235E+00,-78.01E+00,+14.48E+00,+63.31E+00,+1.145E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-78.04E+00,+14.63E+00,+63.19E+00,+1.099E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-78.04E+00,+14.77E+00,+63.06E+00,+1.053E+00
2,26/2/2026,10:59:05.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-78.03E+00,+14.92E+00,+62.90E+00,+1.007E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-78.01E+00,+15.06E+00,+62.73E+00,+0.961E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-77.95E+00,+15.18E+00,+62.54E+00,+0.923E+00
2,26/2/2026,10:59:05.405,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-77.87E+00,+15.32E+00,+62.34E+00,+0.877E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-77.78E+00,+15.44E+00,+62.11E+00,+0.832E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-77.66E+00,+15.57E+00,+61.86E+00,+0.786E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-77.52E+00,+15.69E+00,+61.61E+00,+0.740E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-77.35E+00,+15.79E+00,+61.33E+00,+0.687E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-77.17E+00,+15.90E+00,+61.04E+00,+0.641E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-76.97E+00,+16.02E+00,+60.72E+00,+0.595E+00
2,26/2/2026,10:59:05.405,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-76.73E+00,+16.13E+00,+60.38E+00,+0.542E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-76.48E+00,+16.22E+00,+60.03E+00,+0.496E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-76.22E+00,+16.33E+00,+59.67E+00,+0.450E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-75.93E+00,+16.44E+00,+59.29E+00,+0.404E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-75.64E+00,+16.51E+00,+58.89E+00,+0.351E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-75.31E+00,+16.60E+00,+58.48E+00,+0.305E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-74.97E+00,+16.68E+00,+58.07E+00,+0.259E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-74.61E+00,+16.76E+00,+57.62E+00,+0.214E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-74.23E+00,+16.83E+00,+57.16E+00,+0.168E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-73.84E+00,+16.91E+00,+56.71E+00,+0.122E+00
2,26/2/2026,10:59:05.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-73.42E+00,+16.97E+00,+56.23E+00,+0.076E+00
2,26/2/2026,10:59:05.406,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-73.00E+00,+17.03E+00,+55.75E+00,+0.038E+00
2,26/2/2026,10:59:05.406,-0.047E+00,-0.094E+00,+0.000E+00,-0.188E+00,-72.58E+00,+17.11E+00,+55.23E+00,-0.008E+00
2,26/2/2026,10:59:05.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-72.10E+00,+17.15E+00,+54.72E+00,-0.053E+00
2,26/2/2026,10:59:05.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-71.63E+00,+17.21E+00,+54.20E+00,-0.092E+00
2,26/2/2026,10:59:05.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-71.14E+00,+17.26E+00,+53.65E+00,-0.137E+00
2,26/2/2026,10:59:05.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-70.64E+00,+17.31E+00,+53.11E+00,-0.175E+00
2,26/2/2026,10:59:05.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-70.12E+00,+17.35E+00,+52.54E+00,-0.221E+00
2,26/2/2026,10:59:05.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-69.59E+00,+17.40E+00,+51.96E+00,-0.259E+00
2,26/2/2026,10:59:05.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-69.04E+00,+17.43E+00,+51.38E+00,-0.305E+00
2,26/2/2026,10:59:05.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-68.47E+00,+17.46E+00,+50.79E+00,-0.351E+00
2,26/2/2026,10:59:05.406,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-67.89E+00,+17.49E+00,+50.18E+00,-0.389E+00
2,26/2/2026,10:59:05.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-67.31E+00,+17.52E+00,+49.57E+00,-0.427E+00
2,26/2/2026,10:59:05.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-66.70E+00,+17.55E+00,+48.92E+00,-0.465E+00
2,26/2/2026,10:59:05.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-66.09E+00,+17.56E+00,+48.28E+00,-0.511E+00
2,26/2/2026,10:59:05.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-65.45E+00,+17.59E+00,+47.63E+00,-0.549E+00
2,26/2/2026,10:59:05.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-64.79E+00,+17.59E+00,+46.96E+00,-0.588E+00
2,26/2/2026,10:59:05.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-64.12E+00,+17.61E+00,+46.28E+00,-0.633E+00
2,26/2/2026,10:59:05.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-63.44E+00,+17.63E+00,+45.58E+00,-0.671E+00
2,26/2/2026,10:59:05.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-62.73E+00,+17.64E+00,+44.88E+00,-0.717E+00
2,26/2/2026,10:59:05.406,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-62.03E+00,+17.64E+00,+44.16E+00,-0.755E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-61.30E+00,+17.66E+00,+43.43E+00,-0.794E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-60.57E+00,+17.66E+00,+42.70E+00,-0.839E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-59.80E+00,+17.66E+00,+41.93E+00,-0.877E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-59.04E+00,+17.66E+00,+41.17E+00,-0.923E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-58.25E+00,+17.64E+00,+40.39E+00,-0.961E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-57.44E+00,+17.63E+00,+39.60E+00,-1.007E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-56.62E+00,+17.63E+00,+38.79E+00,-1.045E+00
2,26/2/2026,10:59:05.407,-0.094E+00,-0.047E+00,+0.000E+00,-0.188E+00,-55.78E+00,+17.61E+00,+37.98E+00,-1.091E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-54.94E+00,+17.58E+00,+37.14E+00,-1.137E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-54.07E+00,+17.55E+00,+36.30E+00,-1.175E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-53.20E+00,+17.52E+00,+35.46E+00,-1.213E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-52.31E+00,+17.47E+00,+34.63E+00,-1.259E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-51.40E+00,+17.41E+00,+33.79E+00,-1.297E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-50.48E+00,+17.35E+00,+32.93E+00,-1.335E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-49.55E+00,+17.27E+00,+32.08E+00,-1.373E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-48.60E+00,+17.18E+00,+31.22E+00,-1.404E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-47.66E+00,+17.09E+00,+30.37E+00,-1.442E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-46.70E+00,+16.98E+00,+29.51E+00,-1.480E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-45.70E+00,+16.88E+00,+28.64E+00,-1.511E+00
2,26/2/2026,10:59:05.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-44.73E+00,+16.76E+00,+27.76E+00,-1.549E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-43.72E+00,+16.63E+00,+26.87E+00,-1.587E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-42.68E+00,+16.51E+00,+25.99E+00,-1.625E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-41.66E+00,+16.37E+00,+25.09E+00,-1.663E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-40.61E+00,+16.24E+00,+24.17E+00,-1.702E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-39.55E+00,+16.08E+00,+23.27E+00,-1.732E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-38.49E+00,+15.93E+00,+22.36E+00,-1.770E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-37.40E+00,+15.76E+00,+21.43E+00,-1.801E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-36.32E+00,+15.61E+00,+20.51E+00,-1.839E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-35.24E+00,+15.44E+00,+19.58E+00,-1.869E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-34.14E+00,+15.28E+00,+18.65E+00,-1.908E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-33.02E+00,+15.11E+00,+17.72E+00,-1.938E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-31.91E+00,+14.92E+00,+16.77E+00,-1.969E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-30.78E+00,+14.76E+00,+15.82E+00,-1.999E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-29.64E+00,+14.57E+00,+14.86E+00,-2.030E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-28.49E+00,+14.39E+00,+13.92E+00,-2.060E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-27.35E+00,+14.19E+00,+12.96E+00,-2.098E+00
2,26/2/2026,10:59:05.408,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-26.19E+00,+14.01E+00,+11.98E+00,-2.129E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-25.03E+00,+13.83E+00,+11.02E+00,-2.159E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-23.85E+00,+13.63E+00,+10.04E+00,-2.190E+00
2,26/2/2026,10:59:05.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-22.68E+00,+13.43E+00,+9.06E+00,-2.220E+00
2,26/2/2026,10:59:05.409,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-21.49E+00,+13.22E+00,+8.09E+00,-2.243E+00
2,26/2/2026,10:59:05.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-20.31E+00,+13.02E+00,+7.11E+00,-2.274E+00
2,26/2/2026,10:59:05.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-19.12E+00,+12.82E+00,+6.13E+00,-2.297E+00
2,26/2/2026,10:59:05.409,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.93E+00,+12.60E+00,+5.14E+00,-2.327E+00
2,26/2/2026,10:59:05.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.74E+00,+12.41E+00,+4.17E+00,-2.350E+00
2,26/2/2026,10:59:05.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.57E+00,+12.19E+00,+3.19E+00,-2.373E+00
2,26/2/2026,10:59:05.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.38E+00,+11.99E+00,+2.21E+00,-2.396E+00
2,26/2/2026,10:59:05.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-13.20E+00,+11.78E+00,+1.22E+00,-2.419E+00
2,26/2/2026,10:59:05.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.01E+00,+11.58E+00,+0.24E+00,-2.434E+00
2,26/2/2026,10:59:05.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-10.82E+00,+11.37E+00,-0.75E+00,-2.457E+00
2,26/2/2026,10:59:05.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-9.63E+00,+11.16E+00,-1.72E+00,-2.480E+00
2,26/2/2026,10:59:05.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-8.44E+00,+10.94E+00,-2.70E+00,-2.495E+00
2,26/2/2026,10:59:05.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.25E+00,+10.74E+00,-3.68E+00,-2.518E+00
2,26/2/2026,10:59:05.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.06E+00,+10.53E+00,-4.65E+00,-2.533E+00
2,26/2/2026,10:59:05.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.87E+00,+10.32E+00,-5.63E+00,-2.548E+00
2,26/2/2026,10:59:05.409,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-3.68E+00,+10.10E+00,-6.61E+00,-2.571E+00
2,26/2/2026,10:59:05.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.49E+00,+9.89E+00,-7.58E+00,-2.587E+00
2,26/2/2026,10:59:05.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.31E+00,+9.67E+00,-8.55E+00,-2.594E+00
2,26/2/2026,10:59:05.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.12E+00,+9.46E+00,-9.52E+00,-2.617E+00
2,26/2/2026,10:59:05.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.07E+00,+9.23E+00,-10.50E+00,-2.632E+00
2,26/2/2026,10:59:05.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.27E+00,+9.00E+00,-11.46E+00,-2.648E+00
2,26/2/2026,10:59:05.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.46E+00,+8.79E+00,-12.42E+00,-2.663E+00
2,26/2/2026,10:59:05.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.64E+00,+8.56E+00,-13.38E+00,-2.671E+00
2,26/2/2026,10:59:05.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.84E+00,+8.33E+00,-14.36E+00,-2.693E+00
2,26/2/2026,10:59:05.410,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.03E+00,+8.10E+00,-15.32E+00,-2.701E+00
2,26/2/2026,10:59:05.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+8.23E+00,+7.89E+00,-16.28E+00,-2.716E+00
2,26/2/2026,10:59:05.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.42E+00,+7.66E+00,-17.24E+00,-2.732E+00
2,26/2/2026,10:59:05.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.61E+00,+7.42E+00,-18.21E+00,-2.747E+00
2,26/2/2026,10:59:05.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.80E+00,+7.19E+00,-19.18E+00,-2.754E+00
2,26/2/2026,10:59:05.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+12.99E+00,+6.94E+00,-20.13E+00,-2.770E+00
2,26/2/2026,10:59:05.410,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+14.19E+00,+6.71E+00,-21.09E+00,-2.785E+00
2,26/2/2026,10:59:05.410,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+15.40E+00,+6.47E+00,-22.05E+00,-2.800E+00
2,26/2/2026,10:59:05.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+16.60E+00,+6.23E+00,-23.00E+00,-2.808E+00
2,26/2/2026,10:59:05.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+17.79E+00,+5.98E+00,-23.96E+00,-2.823E+00
2,26/2/2026,10:59:05.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+19.00E+00,+5.74E+00,-24.92E+00,-2.838E+00
2,26/2/2026,10:59:05.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+20.20E+00,+5.48E+00,-25.87E+00,-2.846E+00
2,26/2/2026,10:59:05.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+21.41E+00,+5.25E+00,-26.81E+00,-2.861E+00
2,26/2/2026,10:59:05.410,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+22.60E+00,+5.01E+00,-27.76E+00,-2.869E+00
2,26/2/2026,10:59:05.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+23.79E+00,+4.75E+00,-28.70E+00,-2.877E+00
2,26/2/2026,10:59:05.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+24.97E+00,+4.50E+00,-29.64E+00,-2.884E+00
2,26/2/2026,10:59:05.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+26.14E+00,+4.24E+00,-30.55E+00,-2.892E+00
2,26/2/2026,10:59:05.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,+27.30E+00,+3.98E+00,-31.45E+00,-2.892E+00
2,26/2/2026,10:59:05.411,-0.047E+00,-0.047E+00,-0.047E+00,-0.235E+00,+28.44E+00,+3.72E+00,-32.34E+00,-2.884E+00
2,26/2/2026,10:59:05.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+29.57E+00,+3.45E+00,-33.21E+00,-2.884E+00
2,26/2/2026,10:59:05.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+30.70E+00,+3.17E+00,-34.05E+00,-2.877E+00
2,26/2/2026,10:59:05.411,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+31.80E+00,+2.88E+00,-34.87E+00,-2.869E+00
2,26/2/2026,10:59:05.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+32.90E+00,+2.61E+00,-35.68E+00,-2.861E+00
2,26/2/2026,10:59:05.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+34.00E+00,+2.33E+00,-36.49E+00,-2.846E+00
2,26/2/2026,10:59:05.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+35.08E+00,+2.04E+00,-37.30E+00,-2.838E+00
2,26/2/2026,10:59:05.411,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+36.15E+00,+1.75E+00,-38.09E+00,-2.831E+00
2,26/2/2026,10:59:05.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,+37.22E+00,+1.48E+00,-38.88E+00,-2.823E+00
2,26/2/2026,10:59:05.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+38.29E+00,+1.19E+00,-39.66E+00,-2.816E+00
2,26/2/2026,10:59:05.411,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+39.34E+00,+0.92E+00,-40.42E+00,-2.800E+00
2,26/2/2026,10:59:05.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+40.38E+00,+0.64E+00,-41.19E+00,-2.800E+00
2,26/2/2026,10:59:05.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+41.42E+00,+0.35E+00,-41.95E+00,-2.785E+00
2,26/2/2026,10:59:05.411,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+42.44E+00,+0.08E+00,-42.70E+00,-2.777E+00
2,26/2/2026,10:59:05.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+43.45E+00,-0.18E+00,-43.42E+00,-2.762E+00
2,26/2/2026,10:59:05.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+44.42E+00,-0.47E+00,-44.13E+00,-2.747E+00
2,26/2/2026,10:59:05.411,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+45.40E+00,-0.76E+00,-44.82E+00,-2.732E+00
2,26/2/2026,10:59:05.411,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+46.36E+00,-1.05E+00,-45.49E+00,-2.716E+00
